y,t,g,Q
0.0,0.0,0.013328170403838158,-0.013710874132812023
0.0,0.0,0.06762377917766571,-0.006662535946816206
0.0,0.0,0.014466182328760624,0.03961051255464554
0.0,0.0,0.05969587713479996,0.00501606147736311
0.0,0.0,0.009686601348221302,-0.001537604839541018
0.0,0.0,0.11629568785429001,0.001518096076324582
0.0,0.0,0.00927822943776846,0.001339732320047915
0.0,0.0,0.02071167714893818,-0.000557652092538774
0.0,0.0,0.03042699210345745,0.00022475866717286408
0.0,0.0,0.024142621085047722,0.3004130721092224
0.0,0.0,0.016420135274529457,-0.007415611296892166
0.0,0.0,0.16823557019233704,-0.00857599638402462
0.0,1.0,0.31825578212738037,-0.00948688667267561
0.0,0.0,0.14633391797542572,0.1572626829147339
0.0,0.0,0.0796608105301857,0.0949626937508583
0.0,0.0,0.2548689842224121,-0.005767046473920345
0.0,1.0,0.2616283595561981,-0.0044297464191913605
0.0,0.0,0.055759675800800323,-0.0033316663466393948
0.0,0.0,0.27203407883644104,0.005664157215505838
0.0,0.0,0.16407744586467743,-0.00012793151836376637
0.0,0.0,0.2574956715106964,-0.0034613877069205046
0.0,0.0,0.11557581275701523,-0.005150873679667711
0.0,1.0,0.06362878531217575,-0.004904766567051411
0.0,0.0,0.31672030687332153,0.004985093139111996
0.0,0.0,0.11617384105920792,-0.01745690405368805
0.0,1.0,0.1450466513633728,0.013905699364840984
0.0,0.0,0.0399237684905529,0.019062619656324387
0.0,0.0,0.10596692562103271,-0.0044452352449297905
0.0,0.0,0.3186173439025879,-0.00019547418924048543
0.0,0.0,0.05943061783909798,0.0005793583695776761
0.0,0.0,0.11277423799037933,-0.008431605063378811
0.0,0.0,0.3726787269115448,0.0010114542674273252
0.0,0.0,0.1110537201166153,-0.0002463989658281207
0.0,0.0,0.24846065044403076,0.0016798037104308605
0.0,0.0,0.14697852730751038,-0.0008155503892339766
0.0,0.0,0.06517118215560913,0.004382583312690258
0.0,0.0,0.2684890031814575,-0.0007837028824724257
0.0,0.0,0.2479977160692215,-0.004515955224633217
0.0,0.0,0.23962537944316864,-0.006985000800341368
0.0,0.0,0.4396969974040985,0.0017684868071228266
0.0,1.0,0.2748328745365143,0.0011687657097354531
0.0,0.0,0.5819938778877258,-0.0007667681202292442
0.0,1.0,0.5101023316383362,0.0049949451349675655
0.0,1.0,0.4574779272079468,-1.0819017916219309e-05
0.0,0.0,0.18139159679412842,0.0009134762221947312
0.0,0.0,0.40845003724098206,-0.0018539492739364505
0.0,0.0,0.40912947058677673,0.0036619065795093775
0.0,0.0,0.49965351819992065,0.0793112963438034
0.0,1.0,0.6680973768234253,-0.0013266056776046753
0.0,1.0,0.05630361661314964,-0.004598590545356274
0.0,0.0,0.0759514644742012,0.0010430350666865706
0.0,1.0,0.23048634827136993,0.004966931417584419
0.0,0.0,0.23512285947799683,-0.0046147555112838745
0.0,0.0,0.2206461876630783,-0.0009138166205957532
0.0,0.0,0.18701422214508057,-0.001167271169833839
0.0,0.0,0.2528954744338989,-0.0051477765664458275
0.0,1.0,0.19170628488063812,0.0031591749284416437
0.0,0.0,0.19222496449947357,-0.001745134126394987
0.0,1.0,0.07353794574737549,-0.0015679583884775639
0.0,1.0,0.3302887976169586,-0.0013204726856201887
0.0,0.0,0.2162492573261261,0.003860006807371974
0.0,0.0,0.11165235936641693,-0.002075926633551717
0.0,0.0,0.19032184779644012,-0.005713678430765867
0.0,0.0,0.5017896294593811,-0.002167020458728075
0.0,0.0,0.3847270905971527,0.0031860852614045143
0.0,1.0,0.5241678357124329,0.0020229502115398645
0.0,0.0,0.16454380750656128,0.004782889503985643
0.0,0.0,0.08276332914829254,0.20138633251190186
0.0,1.0,0.4484184980392456,0.0018098567379638553
0.0,1.0,0.692260205745697,0.0032692519016563892
0.0,0.0,0.14028401672840118,0.006894468795508146
0.0,0.0,0.15787407755851746,0.10027042776346207
0.0,0.0,0.06178606301546097,0.0163857564330101
0.0,0.0,0.014088541269302368,0.0006700668600387871
0.0,0.0,0.012341074645519257,-0.003132148180156946
0.0,0.0,0.010431270115077496,0.024187462404370308
0.0,0.0,0.12768806517124176,0.050049249082803726
0.0,0.0,0.00612300168722868,-0.009980177506804466
0.0,0.0,0.14619429409503937,0.11383261531591415
0.0,0.0,0.020556224510073662,0.0912747010588646
0.0,0.0,0.07997569441795349,0.4055458903312683
0.0,0.0,0.009937820956110954,-0.0039000725373625755
0.0,0.0,0.03057960420846939,0.023462453857064247
0.0,0.0,0.05487644299864769,0.04047313705086708
0.0,0.0,0.022579144686460495,-0.0013635274954140186
0.0,0.0,0.04616061970591545,0.0039530303329229355
0.0,0.0,0.0167603250592947,0.23036357760429382
0.0,0.0,0.019167806953191757,-0.0012075889389961958
0.0,0.0,0.022812332957983017,-0.010891375131905079
0.0,0.0,0.026052620261907578,-0.004495285917073488
0.0,0.0,0.01997947506606579,0.028340445831418037
0.0,0.0,0.18886767327785492,0.07298806309700012
0.0,0.0,0.017704177647829056,0.21509088575839996
0.0,0.0,0.026113422587513924,-0.01060961652547121
0.0,0.0,0.028223276138305664,-0.00029762941994704306
0.0,0.0,0.02830789051949978,-0.0002601496235001832
0.0,0.0,0.02688300423324108,0.02840859442949295
0.0,0.0,0.014714331366121769,0.0030406916048377752
0.0,0.0,0.024299342185258865,0.1252720206975937
0.0,0.0,0.02173575758934021,-0.0009089282830245793
0.0,0.0,0.029286036267876625,-0.025132184848189354
0.0,0.0,0.0051795137114822865,-0.009409590624272823
0.0,0.0,0.029286036267876625,-0.008234434761106968
0.0,0.0,0.006363465450704098,0.006622007116675377
0.0,0.0,0.04148726910352707,0.013050870969891548
0.0,0.0,0.02494175359606743,-0.006716377567499876
0.0,0.0,0.019257890060544014,-0.024709390476346016
0.0,0.0,0.024337174370884895,-0.0019019104074686766
0.0,0.0,0.019275479018688202,-0.0021392100024968386
0.0,0.0,0.017414361238479614,-0.006328321993350983
0.0,0.0,0.023515567183494568,-0.0023208586499094963
0.0,0.0,0.01457806397229433,0.014650004915893078
0.0,0.0,0.03062029927968979,0.023615112528204918
0.0,0.0,0.019275479018688202,-0.00044106977293267846
0.0,0.0,0.05496234819293022,0.02227914147078991
0.0,0.0,0.06253810226917267,-0.008356079459190369
0.0,0.0,0.04465031996369362,0.005988618824630976
0.0,0.0,0.06727273762226105,-0.0026650000363588333
0.0,0.0,0.07715853303670883,-0.017933622002601624
0.0,0.0,0.06253810226917267,3.937504516215995e-05
0.0,0.0,0.021244129166007042,-0.0064078508876264095
0.0,0.0,0.05398619920015335,-0.0011954999063163996
1.0,0.0,0.02294011041522026,-0.0024810561444610357
0.0,0.0,0.022111359983682632,-0.004985895939171314
0.0,0.0,0.0159451924264431,-0.024371793493628502
1.0,0.0,0.02784619852900505,-0.02001861110329628
0.0,0.0,0.008808627724647522,0.04616464301943779
0.0,0.0,0.0060433330945670605,0.026806456968188286
0.0,0.0,0.02168906480073929,0.00904995109885931
0.0,0.0,0.09835942834615707,-0.006973170209676027
0.0,0.0,0.014023616909980774,0.02709876373410225
0.0,0.0,0.051600970327854156,0.01113994512706995
0.0,0.0,0.01897132582962513,0.00864445324987173
0.0,0.0,0.008142993785440922,0.0014951996272429824
0.0,0.0,0.03578751161694527,0.005719996057450771
0.0,0.0,0.12431928515434265,0.1273929476737976
0.0,0.0,0.019051438197493553,0.004943059291690588
0.0,0.0,0.006854526698589325,0.0251493938267231
0.0,0.0,0.03567444905638695,0.0023885557893663645
0.0,0.0,0.004166913218796253,0.0017234408296644688
0.0,0.0,0.0031972043216228485,0.3525136709213257
0.0,0.0,0.03413909301161766,-0.0009076686110347509
0.0,0.0,0.02993154153227806,-0.005439156200736761
0.0,0.0,0.02123618870973587,0.0024261786602437496
0.0,0.0,0.03394874185323715,-0.01539559941738844
0.0,0.0,0.017963651567697525,-0.004214769694954157
0.0,0.0,0.048753514885902405,0.038397129625082016
0.0,0.0,0.01758301816880703,-0.001499925390817225
0.0,0.0,0.014964921399950981,0.0026499060913920403
0.0,0.0,0.012789464555680752,0.006072207819670439
0.0,0.0,0.056770507246255875,0.00281131686642766
0.0,0.0,0.0927438735961914,-0.00128980353474617
0.0,0.0,0.09947971999645233,0.0003379599656909704
0.0,0.0,0.04785614088177681,0.013351180590689182
0.0,0.0,0.050337888300418854,-0.006218184716999531
0.0,0.0,0.023092642426490784,-0.005175076425075531
0.0,0.0,0.021502571180462837,0.004109074827283621
0.0,0.0,0.05111275985836983,0.0010578696383163333
0.0,0.0,0.03729403764009476,-0.002706679282709956
0.0,0.0,0.06955266743898392,0.002415813272818923
0.0,0.0,0.028713807463645935,-0.0021006984170526266
0.0,0.0,0.016195880249142647,-0.009998766705393791
0.0,0.0,0.07303598523139954,-0.007187283597886562
0.0,0.0,0.011897877790033817,0.024473674595355988
0.0,0.0,0.010597738437354565,0.01700100116431713
0.0,0.0,0.015495228581130505,-0.002859638072550297
0.0,0.0,0.029506923630833626,0.0028168067801743746
0.0,0.0,0.050111979246139526,-0.0027684043161571026
0.0,0.0,0.01614183560013771,0.0008614333346486092
0.0,0.0,0.045788343995809555,0.019199874252080917
0.0,0.0,0.07768888026475906,-0.0042041875422000885
0.0,0.0,0.010903427377343178,-0.008618605323135853
0.0,0.0,0.013740736991167068,-0.07958361506462097
0.0,0.0,0.0214274600148201,0.008157714270055294
0.0,0.0,0.06682123243808746,0.004133278504014015
0.0,0.0,0.011191974394023418,-0.009441076777875423
0.0,0.0,0.11867645382881165,0.09219132363796234
0.0,0.0,0.021595606580376625,-0.0013865366345271468
0.0,0.0,0.010044959373772144,0.001982186920940876
0.0,0.0,0.13328921794891357,0.01966274157166481
0.0,0.0,0.11189308017492294,0.002054825657978654
0.0,0.0,0.03223634511232376,-0.002757922513410449
0.0,0.0,0.009667518548667431,-0.004887039307504892
0.0,0.0,0.036449212580919266,0.0006145439110696316
0.0,0.0,0.0098694683983922,0.010386604815721512
0.0,0.0,0.006249646656215191,0.0779026597738266
0.0,1.0,0.2201557606458664,0.0030665008816868067
0.0,0.0,0.24067215621471405,0.006646638736128807
0.0,1.0,0.15497103333473206,-0.0003202702209819108
0.0,1.0,0.48719725012779236,-0.006236007437109947
0.0,1.0,0.5329263210296631,0.007849019952118397
0.0,0.0,0.31160733103752136,0.2230246365070343
1.0,1.0,0.07075326889753342,-0.028361273929476738
0.0,1.0,0.39083969593048096,0.09591689705848694
0.0,0.0,0.44706642627716064,0.014553425833582878
0.0,1.0,0.4062800407409668,-0.04826793447136879
0.0,1.0,0.41408056020736694,0.01076637115329504
0.0,0.0,0.2904601991176605,0.0019819485023617744
0.0,0.0,0.20626668632030487,0.047595467418432236
0.0,0.0,0.6319302916526794,0.00020467753347475082
0.0,0.0,0.3419654369354248,0.013738337904214859
0.0,1.0,0.6350759863853455,-0.015781763941049576
1.0,0.0,0.1354045867919922,-0.007578609976917505
0.0,0.0,0.3380977511405945,0.10837921500205994
0.0,0.0,0.13906323909759521,0.11783751845359802
1.0,0.0,0.061751410365104675,0.07395550608634949
0.0,0.0,0.11338503658771515,0.0900479182600975
0.0,0.0,0.1605314314365387,0.13861173391342163
0.0,1.0,0.604331910610199,0.002783658681437373
0.0,0.0,0.23635844886302948,-0.008729145862162113
0.0,1.0,0.1492084413766861,-0.021486595273017883
0.0,1.0,0.4199365973472595,0.01973733678460121
0.0,0.0,0.20051376521587372,0.10129766166210175
0.0,0.0,0.07264607399702072,0.00275960611179471
0.0,0.0,0.2238737791776657,0.16349291801452637
0.0,0.0,0.3695032596588135,0.023094378411769867
0.0,0.0,0.09236491471529007,-0.021072642877697945
0.0,1.0,0.40127861499786377,-0.008913079276680946
0.0,0.0,0.19928711652755737,-0.003966984339058399
0.0,0.0,0.20813710987567902,0.0232866108417511
0.0,1.0,0.5692343711853027,0.006679690908640623
0.0,1.0,0.9532436728477478,0.005251302849501371
0.0,0.0,0.31403806805610657,0.000432633823947981
0.0,0.0,0.1533534675836563,0.0033676475286483765
0.0,0.0,0.38653653860092163,-0.01969963125884533
0.0,0.0,0.06541918963193893,-0.017964668571949005
0.0,0.0,0.03416233882308006,-0.010195738635957241
0.0,0.0,0.013841324485838413,0.004620825871825218
0.0,0.0,0.35201147198677063,-0.0009289353038184345
0.0,0.0,0.011319559067487717,0.000577854982111603
0.0,0.0,0.2867732644081116,0.0006858390988782048
0.0,0.0,0.011764531023800373,0.0026006598491221666
0.0,0.0,0.09479326754808426,-0.00034228755976073444
0.0,0.0,0.02361520379781723,-0.0004800812166649848
0.0,0.0,0.03847590088844299,0.0005550696514546871
0.0,0.0,0.050824858248233795,0.003321961034089327
0.0,0.0,0.053450003266334534,-0.008230824023485184
0.0,0.0,0.057300787419080734,-0.0010072485310956836
0.0,0.0,0.012073539197444916,-0.02100997604429722
0.0,0.0,0.014066708274185658,0.0006190396961756051
0.0,0.0,0.01511876005679369,0.0006219080532900989
0.0,0.0,0.09054180979728699,-0.005281062796711922
0.0,0.0,0.008720597252249718,-0.0017432539025321603
0.0,0.0,0.11257696896791458,0.0005498002865351737
0.0,0.0,0.02785300835967064,-0.0012776037910953164
0.0,0.0,0.024715706706047058,-0.0026210774667561054
0.0,0.0,0.028691673651337624,-0.0003184030647389591
0.0,0.0,0.03600933402776718,0.0010846761288121343
0.0,0.0,0.03648238256573677,0.003910476341843605
0.0,0.0,0.027771882712841034,-0.0006246852572076023
0.0,0.0,0.05280468612909317,0.0008206426864489913
0.0,0.0,0.04627388343214989,-0.0006299386150203645
0.0,0.0,0.06270292401313782,-0.0005604645702987909
0.0,0.0,0.024715706706047058,-0.0006185529637150466
0.0,0.0,0.02971133217215538,0.00014312643907032907
0.0,0.0,0.04981045052409172,0.0009167392272502184
0.0,0.0,0.015029516071081161,0.0011845242697745562
0.0,0.0,0.048121556639671326,-0.002520481590181589
0.0,0.0,0.05003491789102554,-0.0004380056634545326
0.0,0.0,0.02963840961456299,-0.0013195015490055084
0.0,0.0,0.03974967077374458,0.0019130385480821133
0.0,0.0,0.03460860252380371,0.0010454071452841163
0.0,0.0,0.16957210004329681,-0.00020384747767820954
0.0,0.0,0.19280903041362762,-0.0006364219007082283
0.0,0.0,0.15000499784946442,0.00073297752533108
0.0,1.0,0.23332612216472626,0.0016951133729889989
0.0,1.0,0.34531018137931824,-0.0006468774517998099
0.0,1.0,0.444309800863266,-0.0003193013835698366
0.0,0.0,0.5670334100723267,-0.00527913449332118
0.0,1.0,0.5752137303352356,-0.0005367585690692067
0.0,1.0,0.6625754833221436,-0.0009092613472603261
0.0,0.0,0.3843212127685547,0.0007826648070476949
0.0,1.0,0.314918577671051,-0.005485587753355503
0.0,0.0,0.32480233907699585,0.00226469780318439
0.0,1.0,0.400497704744339,-0.0014880726812407374
0.0,1.0,0.47717443108558655,0.0020355519372969866
0.0,0.0,0.11106710880994797,-0.00034758105175569654
0.0,0.0,0.15927347540855408,-0.0032951252069324255
0.0,0.0,0.03611144423484802,-0.0012426904868334532
0.0,0.0,0.21763606369495392,-0.003900035284459591
0.0,0.0,0.10338108241558075,0.0011333652073517442
0.0,0.0,0.1688852459192276,-0.0031579958740621805
0.0,0.0,0.148701474070549,-0.0015661281067878008
0.0,1.0,0.3484770655632019,-0.0001227365282829851
0.0,0.0,0.18717271089553833,0.0011363140074536204
0.0,1.0,0.46061480045318604,0.001496786018833518
0.0,1.0,0.23667138814926147,-0.0017885806737467647
0.0,0.0,0.16299937665462494,0.05133230984210968
0.0,0.0,0.07233156263828278,-0.0019285250455141068
0.0,0.0,0.25141361355781555,8.738497854210436e-05
0.0,0.0,0.3661593794822693,0.00015959065058268607
0.0,0.0,0.22394923865795135,-0.003134738653898239
0.0,1.0,0.10007224231958389,0.0012160451151430607
0.0,0.0,0.08353397250175476,0.0006133620627224445
0.0,0.0,0.09037084132432938,-0.008705279789865017
0.0,1.0,0.5238040089607239,-0.003184529021382332
0.0,1.0,0.10373809933662415,-0.005356999579817057
0.0,0.0,0.07395501434803009,0.002778246533125639
0.0,0.0,0.2674122452735901,-0.0077850776724517345
0.0,0.0,0.04888567328453064,-0.011006110347807407
0.0,0.0,0.013093969784677029,-0.0003758964885491878
0.0,0.0,0.01187049224972725,0.00047332257963716984
0.0,0.0,0.178662970662117,0.15315213799476624
0.0,0.0,0.1657681167125702,0.029025297611951828
0.0,0.0,0.11399060487747192,-0.0022829461377114058
0.0,0.0,0.13609322905540466,0.0102299265563488
0.0,0.0,0.13644661009311676,0.010440615937113762
0.0,0.0,0.029826991260051727,0.7225742936134338
0.0,0.0,0.122289277613163,-0.0015889429487287998
0.0,0.0,0.16729511320590973,0.5802614688873291
0.0,0.0,0.20540791749954224,0.16655176877975464
0.0,0.0,0.08155763149261475,0.08940240740776062
0.0,0.0,0.04823800548911095,0.037896592170000076
0.0,0.0,0.054571568965911865,0.005585320293903351
0.0,0.0,0.12785887718200684,-0.004313976503908634
0.0,0.0,0.43166083097457886,-0.02904035709798336
0.0,0.0,0.14963629841804504,0.0047576515935361385
0.0,0.0,0.04787697270512581,0.03505814075469971
0.0,1.0,0.09788244962692261,0.012504843063652515
0.0,1.0,0.13604341447353363,0.005625761114060879
0.0,0.0,0.026730945333838463,-0.014864671044051647
0.0,0.0,0.45151272416114807,0.004877532832324505
1.0,0.0,0.3662222623825073,-0.0013961943332105875
0.0,0.0,0.4784374237060547,-0.031985606998205185
1.0,1.0,0.08569645881652832,0.021134404465556145
0.0,1.0,0.41069644689559937,0.010457281954586506
0.0,1.0,0.11453763395547867,-0.012736069038510323
0.0,0.0,0.31046706438064575,-0.0025923801586031914
0.0,1.0,0.08593297749757767,-0.039798758924007416
0.0,0.0,0.11727286875247955,0.005509492475539446
0.0,0.0,0.2737375795841217,0.012747814878821373
0.0,1.0,0.11543434113264084,0.06409131735563278
0.0,0.0,0.13335411250591278,-0.0013789379736408591
0.0,0.0,0.16508756577968597,0.10072162002325058
0.0,1.0,0.7356401681900024,0.006490641739219427
0.0,0.0,0.13400332629680634,0.029269445687532425
0.0,1.0,0.27205967903137207,0.00994082447141409
0.0,1.0,0.4507245123386383,0.002737257396802306
0.0,0.0,0.0171512421220541,0.09967909753322601
0.0,0.0,0.13068047165870667,-0.008544235490262508
0.0,0.0,0.1433212012052536,0.01016919407993555
1.0,0.0,0.1980029046535492,0.007443907670676708
0.0,1.0,0.12726089358329773,0.10465265810489655
0.0,0.0,0.018843570724129677,0.11862556636333466
0.0,0.0,0.34893715381622314,0.00426867650821805
0.0,1.0,0.42370614409446716,0.30642169713974
0.0,1.0,0.6135275363922119,0.10116565972566605
0.0,0.0,0.13191920518875122,0.028925932943820953
0.0,0.0,0.0421646349132061,-0.01098256278783083
0.0,0.0,0.1697448045015335,0.009307715110480785
0.0,0.0,0.008993045426905155,0.022058336064219475
0.0,0.0,0.008993045426905155,-0.01010388508439064
0.0,0.0,0.015964724123477936,0.008334418758749962
0.0,0.0,0.13422951102256775,-0.00262133008800447
0.0,0.0,0.013847731053829193,0.012362977489829063
0.0,0.0,0.05690552294254303,0.11978959292173386
0.0,0.0,0.017499011009931564,-8.792935841483995e-05
0.0,0.0,0.03155048191547394,-0.015590802766382694
0.0,0.0,0.022600742056965828,-0.008859949186444283
0.0,0.0,0.051241472363471985,0.0029425823595374823
0.0,0.0,0.023315904662013054,0.00843198224902153
0.0,0.0,0.029666276648640633,0.0036445476580411196
0.0,0.0,0.06540809571743011,-0.008840421214699745
0.0,0.0,0.012485959567129612,0.0008326451643370092
0.0,0.0,0.022282933816313744,0.010860110633075237
0.0,0.0,0.02242702804505825,0.0014706957153975964
0.0,0.0,0.02938084490597248,0.0005955305532552302
0.0,0.0,0.022471323609352112,0.0042071472853422165
0.0,0.0,0.017593590542674065,0.00045877110096625984
0.0,0.0,0.04449160024523735,0.0018814443610608578
0.0,0.0,0.026288125663995743,0.003540061181411147
0.0,0.0,0.018543509766459465,-0.0011283528292551637
0.0,0.0,0.02605447731912136,0.0028484617359936237
0.0,0.0,0.018851760774850845,-0.006138550117611885
0.0,0.0,0.05448245629668236,0.027734065428376198
0.0,0.0,0.025697005912661552,-0.006614008452743292
0.0,0.0,0.052269674837589264,0.0009788669412955642
0.0,0.0,0.042525794357061386,0.0046869306825101376
0.0,0.0,0.06986960023641586,0.001313369837589562
0.0,0.0,0.05088946968317032,-0.001997532555833459
0.0,0.0,0.06014524772763252,0.007422059774398804
0.0,0.0,0.032715167850255966,0.002502606250345707
0.0,0.0,0.02872808836400509,0.0017473746556788683
0.0,0.0,0.01746787689626217,0.004794828128069639
