y,t,g,Q
0.0,0.0,0.015833476558327675,0.00012240717478562146
0.0,0.0,0.0020181569270789623,0.0003709257289301604
0.0,1.0,0.9302830696105957,-0.0025676193181425333
0.0,1.0,0.8319330215454102,-0.001401578658260405
0.0,0.0,0.00022065472148824483,0.0005504615255631506
0.0,0.0,0.06420426815748215,-0.005441630724817514
0.0,0.0,0.012778331525623798,0.02488953433930874
0.0,0.0,0.007337785325944424,0.014432688243687153
0.0,0.0,0.008393822237849236,2.7548901925911196e-05
0.0,0.0,0.019392380490899086,0.0009646207327023149
0.0,0.0,0.01235705055296421,0.0013335536932572722
0.0,0.0,0.019444456323981285,0.0003636757901404053
0.0,0.0,0.014534281566739082,0.0009816322708502412
0.0,0.0,0.016390644013881683,0.0009816322708502412
0.0,0.0,0.01487028319388628,0.02292393520474434
0.0,0.0,0.01487028319388628,0.0005516732926480472
0.0,0.0,0.01341824047267437,0.0015954223927110434
0.0,0.0,0.01341824047267437,0.001803736318834126
0.0,0.0,0.007895203307271004,0.05439341068267822
0.0,0.0,0.08055225759744644,0.00011539230035850778
0.0,0.0,0.042233966290950775,0.03168908506631851
0.0,0.0,0.06891510635614395,0.0005301471683196723
0.0,0.0,0.06942979991436005,8.071959018707275e-05
0.0,0.0,0.006725511513650417,0.024685245007276535
0.0,0.0,0.018063727766275406,0.0016960669308900833
0.0,0.0,0.016667140647768974,0.001073171733878553
0.0,0.0,0.011071988381445408,0.04833827540278435
0.0,0.0,0.13666513562202454,8.071959018707275e-05
0.0,0.0,0.02080976404249668,0.02441324107348919
0.0,0.0,0.006692353170365095,0.0005730275879614055
0.0,0.0,0.005695566534996033,0.07154128700494766
0.0,0.0,0.005695566534996033,0.056454114615917206
0.0,0.0,0.0058387345634400845,0.0009529138915240765
0.0,0.0,0.005304858088493347,0.0005925894947722554
0.0,0.0,0.0005612911772914231,0.00020581460557878017
0.0,0.0,0.05789389833807945,0.00040103247738443315
0.0,0.0,0.0010110269067808986,0.028516991063952446
0.0,0.0,0.08055225759744644,0.030706623569130898
0.0,0.0,0.07272758334875107,-0.0003969042736571282
0.0,0.0,0.0007657464011572301,0.0497560054063797
0.0,0.0,0.0029438131023198366,0.026276947930455208
0.0,0.0,0.0009055638802237809,0.024992873892188072
0.0,0.0,0.0026490590535104275,0.001809601904824376
0.0,0.0,0.008499199524521828,0.026356207206845284
0.0,0.0,0.07781495153903961,0.0018895517569035292
0.0,0.0,0.0029438131023198366,0.0005772329750470817
0.0,0.0,0.0004433071590028703,0.025252602994441986
0.0,0.0,0.11134767532348633,0.00030050385976210237
0.0,0.0,0.095172218978405,0.02388520911335945
0.0,0.0,0.0005846123094670475,0.0003293210465926677
0.0,0.0,0.0027499734424054623,8.859676745487377e-05
0.0,0.0,0.014351417310535908,0.02488953433930874
0.0,0.0,0.008384643122553825,0.015848422423005104
0.0,0.0,0.007337785325944424,0.0001287753548240289
0.0,0.0,0.20367713272571564,0.000668453227262944
0.0,0.0,0.06531547009944916,-0.0005830356385558844
0.0,0.0,0.015532122924923897,0.02663833647966385
0.0,0.0,0.07606246322393417,0.0007697102846577764
0.0,0.0,0.06512654572725296,0.00017616304103285074
0.0,1.0,0.21081528067588806,-0.018215900287032127
0.0,0.0,0.058162178844213486,-0.007220601197332144
0.0,0.0,0.07500650733709335,-0.0009309518500231206
0.0,1.0,0.8364378809928894,-0.0009513348923064768
0.0,1.0,0.028041373938322067,0.034473177045583725
0.0,1.0,0.9348037242889404,0.008291090838611126
0.0,1.0,0.972515881061554,0.014345145784318447
0.0,0.0,0.010186591185629368,0.024685245007276535
0.0,0.0,0.4748307466506958,-0.006031719967722893
0.0,0.0,0.10968425869941711,0.0018552999245002866
0.0,0.0,0.024476192891597748,-0.0014049524907022715
0.0,1.0,0.9398078322410583,0.0008696818840689957
0.0,0.0,0.16516569256782532,0.009783185087144375
0.0,0.0,0.09404516965150833,-0.005894257687032223
0.0,0.0,0.03527890145778656,0.0007514928001910448
0.0,0.0,0.02553749829530716,0.0014277109876275063
0.0,0.0,0.033043503761291504,-0.0017142156139016151
0.0,0.0,0.0313945934176445,-0.0024852922651916742
0.0,0.0,0.0034885143395513296,-0.01922968402504921
0.0,1.0,0.7579027414321899,-0.004166254308074713
0.0,0.0,0.0010110269067808986,0.028516991063952446
0.0,1.0,0.8483144044876099,0.9592165350914001
0.0,1.0,0.07272758334875107,0.04996134713292122
0.0,0.0,0.001908732927404344,-0.02157561480998993
0.0,0.0,0.011990460567176342,-0.001780149177648127
0.0,0.0,0.08187174797058105,0.0050209094770252705
0.0,0.0,0.22447343170642853,0.36131638288497925
0.0,0.0,0.06104523688554764,0.001896020257845521
0.0,1.0,0.8786993622779846,-0.008452375419437885
0.0,0.0,0.027666589245200157,0.2424214631319046
0.0,0.0,0.001800397178158164,0.0013954624300822616
0.0,1.0,0.983199954032898,-0.0001737605780363083
0.0,1.0,0.9665353894233704,-0.0017980575794354081
0.0,0.0,0.003921444993466139,-0.00021855352679267526
0.0,0.0,0.024550141766667366,-0.0016118889907374978
0.0,0.0,0.31232571601867676,-0.002717367373406887
0.0,0.0,0.008384643122553825,0.014432688243687153
0.0,0.0,0.008384643122553825,2.7548901925911196e-05
0.0,0.0,0.13811028003692627,0.008121870458126068
0.0,0.0,0.9940038323402405,0.0424564890563488
0.0,1.0,0.8637442588806152,-0.014731010422110558
0.0,0.0,0.08589652180671692,0.1352546364068985
0.0,0.0,0.036590009927749634,-0.004320397973060608
0.0,0.0,0.02097429893910885,0.003009736305102706
0.0,0.0,0.017744965851306915,0.008412746712565422
0.0,1.0,0.9812110662460327,-0.00011986070603597909
0.0,0.0,0.27910906076431274,-0.0007719934219494462
0.0,0.0,0.007921264506876469,0.00016712477372493595
0.0,0.0,0.011733553372323513,-0.004032145254313946
0.0,0.0,0.014513595029711723,0.03359062224626541
0.0,0.0,0.012602549046278,0.012459127232432365
0.0,0.0,0.0055420249700546265,0.004900592844933271
0.0,0.0,0.0010410214308649302,-0.008406920358538628
0.0,1.0,0.9655147194862366,0.0032011615112423897
0.0,0.0,0.0016509678680449724,-0.0031440360471606255
0.0,0.0,0.9878609776496887,-0.004759384319186211
0.0,1.0,0.932815670967102,-0.009009391069412231
0.0,0.0,0.0025934192817658186,-0.004100113641470671
0.0,0.0,0.0051221176981925964,0.0014055833453312516
0.0,0.0,0.0023591467179358006,0.03641926124691963
0.0,0.0,0.0026147831231355667,-0.003256073221564293
0.0,0.0,0.2557235658168793,-0.032448552548885345
0.0,0.0,0.9872708320617676,0.028734495863318443
0.0,0.0,0.011171023361384869,0.0011428872821852565
0.0,0.0,0.0005387327400967479,0.009081924334168434
0.0,1.0,0.9978147745132446,-0.015541362576186657
0.0,1.0,0.9916048049926758,-0.0001822226186050102
0.0,0.0,0.04023740813136101,0.010819212533533573
0.0,0.0,0.004071755800396204,-0.0014706040965393186
0.0,0.0,0.03263697028160095,0.005056943278759718
0.0,0.0,0.047921787947416306,0.00041720166336745024
0.0,0.0,0.07809095084667206,0.0011450608726590872
0.0,0.0,0.008990691043436527,0.0070766424760222435
0.0,0.0,0.1953275352716446,-0.01148181688040495
0.0,0.0,0.18133407831192017,-0.008933155797421932
0.0,0.0,0.17650508880615234,0.0018098715227097273
0.0,1.0,0.347256600856781,0.005809006281197071
0.0,0.0,0.21940214931964874,-0.002890764269977808
0.0,0.0,0.01487028319388628,0.04567158594727516
0.0,0.0,0.2543899416923523,0.0017212937818840146
0.0,0.0,0.06333852559328079,-0.0008385354885831475
0.0,0.0,0.1535588651895523,-0.0013821452157571912
0.0,0.0,0.15259671211242676,3.856304829241708e-05
0.0,1.0,0.8358938097953796,2.0763918655575253e-05
0.0,0.0,0.3863345980644226,0.00231662904843688
0.0,1.0,0.9464486241340637,0.09882697463035583
0.0,1.0,0.9094341397285461,0.3373974561691284
0.0,0.0,0.03528071939945221,-0.001442362554371357
0.0,0.0,0.017026742920279503,0.0010868858080357313
0.0,0.0,0.02080976404249668,0.0010260178241878748
0.0,0.0,0.0309767909348011,0.0021142291370779276
0.0,1.0,0.925223171710968,0.0012836002279073
0.0,0.0,0.1780308336019516,0.002486875280737877
0.0,0.0,0.03108331561088562,-0.0014225973282009363
0.0,0.0,0.03156440332531929,-0.04976103827357292
0.0,0.0,0.01914159022271633,0.0014031545724719763
0.0,0.0,0.032879285514354706,-0.006023432593792677
0.0,0.0,0.007691460661590099,-0.0004880365449935198
0.0,0.0,0.023372888565063477,-0.014731577597558498
0.0,1.0,0.8815884590148926,0.000472088810056448
0.0,0.0,0.003373282728716731,-0.020757177844643593
0.0,1.0,0.08696042746305466,0.007150016725063324
0.0,1.0,0.9240188598632812,0.0022101623471826315
0.0,0.0,0.001613711821846664,0.09642988443374634
0.0,0.0,0.015818748623132706,-0.000447543163318187
0.0,0.0,0.005070227663964033,-0.005703170318156481
0.0,0.0,0.051371458917856216,0.027426552027463913
0.0,0.0,0.05714750289916992,-0.023923542350530624
0.0,1.0,0.8903785347938538,-0.0008916909573599696
0.0,0.0,0.008460702374577522,-0.001645773882046342
0.0,0.0,0.0010223862482234836,0.0025068516843020916
0.0,1.0,0.9920578598976135,0.0033347096759825945
0.0,1.0,0.938407301902771,-0.005374773405492306
0.0,0.0,0.000928690074943006,0.00022267689928412437
0.0,0.0,0.03401804342865944,-0.005220102611929178
0.0,1.0,0.34566986560821533,0.060460519045591354
0.0,0.0,0.008384643122553825,0.015848422423005104
0.0,0.0,0.008384643122553825,0.0001287753548240289
0.0,0.0,0.0033213242422789335,0.00012365798465907574
0.0,0.0,0.16892047226428986,0.09654858708381653
0.0,0.0,0.005725097842514515,0.0006334904464893043
0.0,0.0,0.17649205029010773,0.07030069082975388
0.0,0.0,0.01147239189594984,0.0003392847429495305
0.0,0.0,0.2923002243041992,-0.006463333964347839
0.0,0.0,0.03371354937553406,-0.0023112499620765448
0.0,0.0,0.12473583966493607,-0.009265931323170662
0.0,0.0,0.007541981991380453,-0.0008768989355303347
0.0,0.0,0.15037064254283905,-0.0008463605190627277
0.0,0.0,0.03999796882271767,0.00547456182539463
0.0,0.0,0.0047401017509400845,0.00021162170742172748
0.0,0.0,0.0047401017509400845,-0.000543710368219763
0.0,0.0,0.013372009620070457,-0.0005326234386302531
0.0,1.0,0.1370653212070465,0.010923444293439388
0.0,0.0,0.15053987503051758,-0.004181395284831524
0.0,1.0,0.922447681427002,-0.0008558367262594402
0.0,0.0,0.010298901237547398,0.00417319918051362
0.0,0.0,0.008697062730789185,0.0012714756885543466
0.0,0.0,0.06891612708568573,0.2829151749610901
0.0,1.0,0.28373146057128906,0.0008348667761310935
0.0,0.0,0.16044993698596954,0.0016447739908471704
0.0,0.0,0.6538962125778198,0.541202187538147
0.0,0.0,0.020463697612285614,-0.0005494679789990187
0.0,0.0,0.09289170801639557,0.01185546163469553
0.0,0.0,0.012813075445592403,0.0407307967543602
0.0,0.0,0.06093199551105499,0.013560189865529537
0.0,0.0,0.2409936785697937,-0.0001480125356465578
0.0,0.0,0.2280396968126297,0.004583010450005531
0.0,0.0,0.14996536076068878,0.0038964611012488604
0.0,1.0,0.1927299201488495,-0.0011769303819164634
0.0,0.0,0.05718443542718887,-0.003236973425373435
0.0,1.0,0.07682549953460693,-0.00019221434195060283
0.0,1.0,0.30917268991470337,-0.0018816430820152164
0.0,0.0,0.3031149208545685,5.002813850296661e-05
0.0,0.0,0.18076884746551514,0.004680436570197344
0.0,0.0,0.11674582958221436,0.00019045593217015266
0.0,0.0,0.31562814116477966,-0.0034408578649163246
0.0,0.0,0.07606246322393417,0.0023556891828775406
0.0,0.0,0.14230898022651672,-0.001449026633054018
0.0,1.0,0.8752756118774414,0.002469812287017703
0.0,0.0,0.49971240758895874,-0.0010631316108629107
0.0,1.0,0.9090799689292908,0.00395374558866024
0.0,1.0,0.9343776702880859,-0.007177264895290136
0.0,0.0,0.17910802364349365,0.0005159261054359376
0.0,0.0,0.04382193461060524,0.0007497076294384897
0.0,0.0,0.08312617242336273,-0.007326542399823666
0.0,0.0,0.07942728698253632,0.0748479962348938
0.0,1.0,0.9945313334465027,-0.0004982640384696424
0.0,0.0,0.12005037069320679,-0.0035711799282580614
0.0,0.0,0.03345867991447449,-0.008120203390717506
0.0,0.0,0.02402256615459919,0.002570386976003647
0.0,0.0,0.0391685925424099,0.0004151760076638311
0.0,0.0,0.026516765356063843,-0.003635493805631995
0.0,0.0,0.044863440096378326,0.004850930534303188
0.0,0.0,0.0036427907180041075,-0.0013972928281873465
0.0,1.0,0.9468772411346436,-0.004346583504229784
0.0,0.0,0.010235976427793503,0.0008175172843039036
0.0,1.0,0.06461170315742493,0.007150016725063324
0.0,1.0,0.9192278981208801,-0.008025783114135265
1.0,0.0,0.0026079933159053326,-0.002634919947013259
0.0,0.0,0.00032021920196712017,0.022546567022800446
0.0,1.0,0.9291781187057495,-0.004873393569141626
0.0,1.0,0.9196333885192871,-0.002597771817818284
0.0,0.0,0.0020116071682423353,-0.0010867832461372018
0.0,0.0,0.022539278492331505,-0.0024648208636790514
0.0,0.0,0.3914293348789215,0.0025510189589112997
0.0,0.0,0.007930753752589226,0.01311278436332941
0.0,0.0,0.012479400262236595,2.7548901925911196e-05
0.0,0.0,0.014534281566739082,0.030782191082835197
0.0,0.0,0.019444456323981285,0.0007463418878614902
0.0,0.0,0.015532122924923897,0.02663833647966385
1.0,0.0,0.014098428189754486,0.02292393520474434
0.0,0.0,0.010053540579974651,0.03187660872936249
0.0,0.0,0.01203969307243824,0.0011541862040758133
0.0,0.0,0.014098428189754486,0.001803736318834126
0.0,0.0,0.009337669238448143,0.05439341068267822
0.0,0.0,0.08055225759744644,0.00011539230035850778
0.0,0.0,0.028041373938322067,0.052755095064640045
0.0,0.0,0.10275708884000778,0.0005301471683196723
0.0,0.0,0.10480502247810364,0.0004054002638440579
0.0,0.0,0.0077561745420098305,0.026608409360051155
0.0,0.0,0.018243534490466118,0.0010868858080357313
0.0,0.0,0.016667140647768974,0.0017075341893360019
0.0,0.0,0.011668981052935123,0.047238852828741074
0.0,0.0,0.1481417566537857,8.071959018707275e-05
1.0,0.0,0.01599668152630329,-6.496638525277376e-05
0.0,0.0,0.08696042746305466,1.0677887075871695e-05
0.0,0.0,0.05789389833807945,-0.0004346454225014895
0.0,0.0,0.0008745522354729474,0.0497560054063797
0.0,0.0,0.0025366453919559717,0.026276947930455208
0.0,0.0,0.0008745522354729474,0.02987658604979515
0.0,0.0,0.004123222082853317,0.000550340861082077
0.0,0.0,0.008499199524521828,0.024807605892419815
1.0,0.0,0.08696042746305466,0.0018895517569035292
0.0,0.0,0.007930753752589226,-0.00042742679943330586
0.0,0.0,0.113301582634449,0.0006518428563140333
0.0,0.0,0.013149507343769073,0.002376493066549301
0.0,0.0,0.07479775696992874,0.00015120433818083256
0.0,0.0,0.3367737829685211,-0.003197962185367942
0.0,1.0,0.16412559151649475,-0.0004473856824915856
0.0,0.0,0.12627194821834564,0.000610062968917191
0.0,0.0,0.2019556164741516,-0.004032089840620756
0.0,1.0,0.3276541233062744,0.0109176654368639
0.0,0.0,0.1844184845685959,0.004254247061908245
0.0,0.0,0.2711728811264038,-0.0009881294099614024
0.0,1.0,0.12560445070266724,0.0024163376074284315
0.0,0.0,0.15321458876132965,-0.0026227091439068317
0.0,0.0,0.39463329315185547,-0.001224357751198113
0.0,0.0,0.10323251038789749,0.0009270216105505824
0.0,1.0,0.11035548895597458,-0.0018033909145742655
0.0,0.0,0.28867727518081665,0.0010890107369050384
0.0,0.0,0.06707814335823059,0.0002463851706124842
0.0,0.0,0.24565404653549194,0.0008523395517840981
0.0,0.0,0.18076884746551514,-0.000951116147916764
0.0,0.0,0.12968330085277557,0.0028912306297570467
0.0,1.0,0.9042554497718811,-0.002816237974911928
0.0,0.0,0.30067935585975647,-0.001208401401527226
0.0,1.0,0.9615446925163269,-0.001745639368891716
0.0,1.0,0.9491584300994873,0.0006564648356288671
0.0,0.0,0.12968330085277557,-0.0008547137258574367
0.0,0.0,0.2055359184741974,0.00037422796594910324
0.0,1.0,0.19606825709342957,-0.006567939650267363
0.0,0.0,0.06629092991352081,0.03521597385406494
0.0,1.0,0.9315090775489807,0.0005905168363824487
0.0,0.0,0.11348745971918106,-0.0019055544398725033
0.0,0.0,0.12098962813615799,-0.004426160827279091
0.0,0.0,0.007890039123594761,0.003171704476699233
0.0,0.0,0.01597139984369278,0.0015386524610221386
0.0,0.0,0.06421440094709396,-0.004116331227123737
0.0,0.0,0.06741634011268616,-0.0012661457294598222
0.0,0.0,0.001581763499416411,-0.0032041771337389946
0.0,1.0,0.9414541721343994,0.0022929622791707516
0.0,0.0,0.0007874344009906054,0.005562458653002977
0.0,0.0,0.8590898513793945,0.013308159075677395
0.0,1.0,0.9382773637771606,0.03899993747472763
0.0,0.0,0.0023932845797389746,0.038814790546894073
0.0,0.0,0.004618693608790636,0.016529956832528114
0.0,0.0,0.00299180019646883,0.00045876126387156546
0.0,0.0,0.004123222082853317,0.001809601904824376
0.0,0.0,0.05998201668262482,0.0007302417070604861
0.0,1.0,0.7730411291122437,-0.011545080691576004
0.0,0.0,0.01957823894917965,-0.0040891217067837715
0.0,0.0,0.00034050806425511837,0.04398592188954353
0.0,1.0,0.9759448170661926,-0.000699633383192122
0.0,1.0,0.9333407282829285,0.0028735140804201365
0.0,0.0,0.0037143095396459103,-0.009903071448206902
0.0,0.0,0.013761404901742935,-0.0011010175803676248
0.0,0.0,0.409631609916687,-0.01849382184445858
0.0,0.0,0.007337785325944424,0.01311278436332941
0.0,0.0,0.008393822237849236,-0.00023359432816505432
0.0,0.0,0.02250520884990692,-0.012213612906634808
0.0,1.0,0.9668393135070801,0.9908880591392517
0.0,0.0,0.0017043808475136757,0.00030953288660384715
0.0,1.0,0.1481514871120453,0.001378788729198277
0.0,0.0,0.007238682825118303,-2.7840937036671676e-05
0.0,1.0,0.2923002243041992,-0.0041529517620801926
0.0,0.0,0.09081185609102249,-0.011318915523588657
0.0,0.0,0.20746691524982452,-0.001442869775928557
0.0,1.0,0.2081751674413681,0.00935467891395092
0.0,0.0,0.24595794081687927,0.1348448395729065
0.0,1.0,0.026864387094974518,-0.021839285269379616
0.0,0.0,0.04806150496006012,-0.0007438680622726679
0.0,0.0,0.06093199551105499,0.0019317418336868286
0.0,0.0,0.026289280503988266,0.0008648262592032552
0.0,0.0,0.033109258860349655,-0.0020365132950246334
0.0,0.0,0.06208425387740135,-0.001378792803734541
0.0,1.0,0.9421048164367676,-0.009061028249561787
0.0,0.0,0.19554440677165985,0.003785710548982024
0.0,0.0,0.031642310321331024,-0.0024003223516047
0.0,0.0,0.21067196130752563,-0.002431803848594427
0.0,0.0,0.1915885955095291,0.0032770035322755575
0.0,0.0,0.009593608789145947,0.042951058596372604
0.0,1.0,0.3422895669937134,0.002932274481281638
0.0,0.0,0.24942684173583984,0.06869443506002426
0.0,1.0,0.18541426956653595,0.0003982880443800241
0.0,0.0,0.07691393792629242,0.06937254965305328
0.0,0.0,0.039034195244312286,0.001764673856087029
0.0,1.0,0.17441576719284058,-0.023826127871870995
0.0,1.0,0.09987188875675201,-0.0010916985338553786
0.0,0.0,0.19452562928199768,0.004316144157201052
0.0,0.0,0.09241017699241638,-0.0037828548811376095
0.0,0.0,0.2665506601333618,0.0005476256483234465
0.0,0.0,0.42659175395965576,0.00025290047051385045
0.0,0.0,0.14790360629558563,-0.006075430195778608
0.0,0.0,0.2633152902126312,-0.0028966248501092196
0.0,0.0,0.11965584754943848,0.001456800731830299
0.0,0.0,0.34093064069747925,-0.000887433416210115
0.0,0.0,0.07766720652580261,-0.004365094471722841
0.0,1.0,0.12416233867406845,-0.0035286967176944017
0.0,1.0,0.13938380777835846,-0.001322156866081059
0.0,1.0,0.9327653646469116,0.3828386068344116
0.0,1.0,0.1867949217557907,-0.005920473486185074
0.0,1.0,0.7767490744590759,0.006608114577829838
0.0,1.0,0.9646885991096497,-0.0011063632555305958
0.0,0.0,0.06989238411188126,-0.0030744667164981365
0.0,1.0,0.12721557915210724,-0.008402375504374504
0.0,0.0,0.17156222462654114,-0.002485214965417981
0.0,0.0,0.036516014486551285,-0.002694885479286313
0.0,1.0,0.9205453991889954,-0.0039759851060807705
0.0,0.0,0.11126506328582764,0.0027274503372609615
0.0,0.0,0.018107159063220024,-0.001616079593077302
0.0,0.0,0.019687656313180923,0.0011189775541424751
